L00R1A	6400001621	27
L00R1A	6400002361	7
L00R1A	6400000191	15
L00R1A	6400000190	36
L00R1A	6400001560	88
L00R1A	6400001597	34
L00R1A	6400001562	64
L00R1A	6400002322	4
L00R1A	6400001566	15
L00R1A	6400001753	73
L00R1A	6400001571	45
L00R1A	6400002610	36
L00R1A	6400002827	7
L00R1A	6400000286	57
L00R1A	6400001831	39
L00R1A	6400000326	16
L00R1A	6400001841	7
L00R1A	6400000318	34
L00R1A	6400000711	94
L00R1A	6400001596	9
L00R1A	6400002735	13
L00R1A	6400001578	70
L00R1A	6400001583	36
L00R1A	6400002790	31
L00R1A	6400001586	1
L00R1A	6400002170	9
L00R1A	6400001501	29
L00R1A	6400003002	34
L00R1A	6400001261	8
L00R1A	6400002342	45
L00R1A	6400000814	9
L00R1A	6400002668	11
L00R1A	6400001587	31
L00R1A	6400002673	40
L00R1A	6400002410	54
L00R1A	6400002965	7
L00R1A	6400001591	27
L00R1A	6400001475	22
L00R1A	6400002100	7
L00R1A	6400000080	56
L00R1A	6400002681	9
L01R1A	6400000162	94
L01R1A	6400000007	42
L01R1A	6400000125	28
L01R1A	6400001621	28
L01R1A	6400002361	8
L01R1A	6400000191	15
L01R1A	6400000190	38
L01R1A	6400001560	88
L01R1A	6400001597	36
L01R1A	6400001562	66
L01R1A	6400002322	4
L01R1A	6400001566	15
L01R1A	6400001753	75
L01R1A	6400001571	47
L01R1A	6400002610	38
L01R1A	6400002827	8
L01R1A	6400000286	60
L01R1A	6400001831	42
L01R1A	6400000326	17
L01R1A	6400001841	8
L01R1A	6400000318	35
L01R1A	6400000711	97
L01R1A	6400001596	9
L01R1A	6400002735	14
L01R1A	6400001578	70
L01R1A	6400001583	38
L01R1A	6400002790	32
L01R1A	6400001586	1
L01R1A	6400002170	9
L01R1A	6400001501	30
L01R1A	6400003002	35
L01R1A	6400001261	8
L01R1A	6400002342	47
L01R1A	6400000814	9
L01R1A	6400002668	11
L01R1A	6400001587	32
L01R1A	6400002673	40
L01R1A	6400002410	57
L01R1A	6400002965	8
L01R1A	6400001591	28
L01R1A	6400001475	23
L01R1A	6400002100	8
L01R1A	6400000080	60
L01R1A	6400002681	9
L02R1A	6400000162	92
L02R1A	6400000007	40
L02R1A	6400000125	28
L02R1A	6400001621	28
L02R1A	6400002361	10
L02R1A	6400000191	13
L02R1A	6400000190	38
L02R1A	6400001560	85
L02R1A	6400001597	34
L02R1A	6400001562	60
L02R1A	6400002322	2
L02R1A	6400001566	14
L02R1A	6400001753	73
L02R1A	6400001571	45
L02R1A	6400002610	39
L02R1A	6400002827	10
L02R1A	6400000286	57
L02R1A	6400001831	38
L02R1A	6400000326	17
L02R1A	6400001841	10
L02R1A	6400000318	35
L02R1A	6400000711	91
L02R1A	6400001596	8
L02R1A	6400002735	10
L02R1A	6400001578	70
L02R1A	6400001583	38
L02R1A	6400002790	33
L02R1A	6400001586	0
L02R1A	6400002170	8
L02R1A	6400001501	27
L02R1A	6400003002	34
L02R1A	6400001261	8
L02R1A	6400002342	45
L02R1A	6400000814	8
L02R1A	6400002668	11
L02R1A	6400001587	33
L02R1A	6400002673	40
L02R1A	6400002410	53
L02R1A	6400002965	10
L02R1A	6400001591	28
L02R1A	6400001475	22
L02R1A	6400002100	10
L02R1A	6400000080	55
L02R1A	6400002681	8
